64	1	42.516533	71.344784	54.847868	1.205630	35.251227	0.845022	0.355083	0.327033	0.642022	0.648327	0.444483	4.000000	94.951434	9.044803	4.000000	0.010621	9.125083	1.000000	0.010788	2.258588	1.000000	63.412346	1.051252	3.000000	0.011203	14.976081	4.000000	38.421300	0.433514	6.000000	0.011408	0.457246	3.000000	51.792807	13.897797	5.000000	38.947477	11.433320	1.000000	0.044980	4.029009	6.000000	0.019210
65	3	97.707324	9.970720	29.691917	2.646182	80.150523	0.342558	0.296188	0.953794	0.405979	0.105495	0.306256	3.000000	75.972132	8.497340	2.000000	0.011686	9.558716	1.000000	0.014989	15.918003	1.000000	89.472360	0.178533	2.000000	0.014532	2.062569	1.000000	54.342897	1.576260	1.000000	0.119277	1.684453	4.000000	70.622013	6.429973	6.000000	77.485953	37.094347	2.000000	0.041891	18.012135	3.000000	0.014356
66	2	61.565505	82.373804	27.148642	1.392064	16.211180	0.534940	0.159569	0.924501	0.681681	0.836955	0.339248	6.000000	50.548212	18.900629	5.000000	0.051792	5.361552	1.000000	0.012449	6.166183	5.000000	82.322992	1.305227	5.000000	0.862094	11.109416	3.000000	28.700747	1.169841	2.000000	0.013850	13.799529	4.000000	44.358440	1.547863	4.000000	88.319700	38.339749	3.000000	0.018186	4.504908	2.000000	0.045857
67	5	81.347361	48.344310	90.810734	0.766586	76.534774	0.429018	0.330707	0.746493	0.368655	0.854261	1.546528	4.000000	95.779542	16.043592	5.000000	0.193457	11.382078	3.000000	0.014780	10.041556	4.000000	12.336485	0.902021	4.000000	0.047466	18.729864	3.000000	86.772217	0.813118	1.000000	0.014267	9.764336	6.000000	44.212024	17.042411	2.000000	7.191716	38.359845	5.000000	0.011499	10.775917	2.000000	0.012071
68	2	35.862435	13.478609	60.039723	5.129485	3.794238	0.623759	0.808370	0.597113	0.245501	0.420997	0.748865	1.000000	71.042916	5.123960	4.000000	0.024015	1.799195	1.000000	0.027309	12.212505	1.000000	67.177922	1.341824	3.000000	0.040096	7.596639	1.000000	32.022287	0.344338	5.000000	0.040048	17.014885	2.000000	30.692913	18.273209	3.000000	26.271945	17.782521	2.000000	0.326317	6.566185	1.000000	0.108619
69	2	50.655800	63.326304	20.612044	7.140766	70.009080	0.225754	0.676490	0.463653	0.593409	0.442314	0.497239	4.000000	94.149024	9.431073	2.000000	0.169429	15.439926	4.000000	0.012151	8.742989	5.000000	68.198989	0.169445	4.000000	0.017663	14.857507	6.000000	12.573372	0.769596	4.000000	0.021272	18.113885	2.000000	5.837689	7.766327	5.000000	5.822688	57.871560	4.000000	0.013294	6.725419	4.000000	0.015494
70	2	80.077166	72.891335	34.314261	5.416207	37.152679	0.318884	0.820044	0.551688	0.603203	0.695187	0.722384	2.000000	87.918457	2.382430	6.000000	0.078282	2.398534	2.000000	0.031140	12.752138	2.000000	44.934213	0.473147	2.000000	0.043613	5.102508	1.000000	1.698568	1.370005	2.000000	0.010733	13.519434	6.000000	21.276065	14.303619	3.000000	93.074836	19.468387	2.000000	0.169227	16.555814	4.000000	0.011507
71	3	89.901459	39.966085	54.399058	5.753108	96.245476	0.762981	0.363629	0.302422	0.527620	0.801032	0.289482	5.000000	60.260808	9.874296	6.000000	0.010307	5.332114	2.000000	0.039978	0.471309	5.000000	47.976624	0.943383	6.000000	0.012106	11.044987	6.000000	31.320201	0.497536	3.000000	0.054042	9.793549	6.000000	40.194776	7.723870	6.000000	35.634808	47.777662	6.000000	0.022373	13.208792	1.000000	0.011823
72	2	20.936863	69.905065	72.631045	0.340715	78.023682	0.908983	0.411012	0.852361	0.915946	0.377981	1.432095	2.000000	26.994741	3.349246	3.000000	0.251105	7.092891	3.000000	0.011274	19.168218	5.000000	7.944537	0.109363	4.000000	0.042253	6.457071	3.000000	61.929564	0.719375	2.000000	0.128318	8.530292	3.000000	41.820548	3.570779	3.000000	88.380559	5.460872	6.000000	0.036335	8.088010	2.000000	0.019593
73	1	88.897859	37.430196	75.328106	5.502894	32.537471	0.128129	0.988874	0.660177	0.694911	0.576877	1.297564	1.000000	25.207319	7.247635	3.000000	0.038122	14.523913	3.000000	0.178994	17.980585	6.000000	1.307790	0.047996	3.000000	0.011232	13.855034	3.000000	51.088620	0.390586	1.000000	0.014117	15.357604	1.000000	10.691605	18.222756	6.000000	11.975062	19.179528	4.000000	0.397134	18.956511	1.000000	0.012656
74	3	88.673458	6.412005	15.184395	3.191727	13.260727	0.261532	0.604667	0.494843	0.415416	0.537849	1.395181	4.000000	38.261965	8.932604	1.000000	0.026188	13.785084	2.000000	0.017597	13.296289	1.000000	23.988933	0.526622	4.000000	0.026548	5.013323	2.000000	76.807102	0.456220	4.000000	0.019580	13.409589	2.000000	75.010613	3.962610	1.000000	36.248570	1.600455	5.000000	0.011051	3.116372	6.000000	0.013579
75	2	65.444628	21.746417	66.397532	1.005608	11.975537	0.806880	0.639152	0.927385	0.808136	0.368556	1.103004	6.000000	19.553613	15.031629	2.000000	0.028224	14.890828	2.000000	0.073748	18.873132	5.000000	47.528764	0.229518	2.000000	0.014480	12.294954	2.000000	29.553699	1.286508	5.000000	0.038289	14.439350	2.000000	65.888677	18.503006	5.000000	89.593244	42.367657	4.000000	0.033129	3.448115	4.000000	0.036306
76	1	29.753057	69.742107	72.020142	5.925644	30.654288	0.360754	0.457871	0.449841	0.991265	0.126639	1.337733	3.000000	32.955756	14.677643	6.000000	0.019198	16.650773	5.000000	0.012463	4.349807	4.000000	36.750687	0.520344	6.000000	0.020029	1.222416	3.000000	26.788376	1.026287	3.000000	0.037560	19.497304	2.000000	30.342564	17.132667	4.000000	8.447564	19.263613	1.000000	0.563756	11.807806	2.000000	0.067796
77	4	21.912469	15.062914	3.166727	5.657241	37.220684	0.754513	0.519194	0.678005	0.649100	0.286010	1.306755	1.000000	86.497394	18.802903	4.000000	0.424049	11.408046	5.000000	0.012099	2.438171	2.000000	69.284034	0.325746	1.000000	0.011148	17.363467	3.000000	3.782295	0.450267	1.000000	0.397701	0.924976	6.000000	61.975512	10.409780	4.000000	5.188000	17.795193	5.000000	0.011250	0.213003	2.000000	0.011121
78	1	30.258063	83.977029	84.616826	6.457703	43.107525	0.523569	0.441020	0.970024	0.827420	0.607964	0.743109	5.000000	99.096483	8.554134	1.000000	0.016384	14.994842	2.000000	0.031417	18.734580	6.000000	68.679354	0.452390	4.000000	0.022671	1.592325	1.000000	2.498087	1.091416	5.000000	0.039996	12.605406	2.000000	75.038182	9.370814	4.000000	53.722015	54.111730	2.000000	0.195858	15.663234	6.000000	0.018914
79	2	93.358872	6.657578	20.025080	7.003353	44.955960	0.960233	0.299028	0.474770	0.299312	0.658873	0.651348	1.000000	27.430318	14.482729	2.000000	0.165558	18.146199	1.000000	0.015248	17.166048	5.000000	80.058473	0.786885	5.000000	0.019569	2.032106	5.000000	51.313583	1.072389	2.000000	0.079192	18.579251	1.000000	80.648904	18.600838	5.000000	71.844745	36.875854	3.000000	0.078877	5.751260	1.000000	0.018594
80	3	61.940932	56.834480	67.518981	4.271879	84.708823	0.154133	0.929630	0.508250	0.362312	0.177793	0.378608	4.000000	74.648088	0.935452	4.000000	0.018032	8.514954	6.000000	0.013988	5.773700	2.000000	71.048803	0.279662	3.000000	0.073324	3.585563	2.000000	20.255537	0.454265	1.000000	0.013917	15.351372	4.000000	75.098220	10.872108	3.000000	97.979520	10.424584	5.000000	0.014845	8.287780	5.000000	0.033393
81	1	19.451392	82.984883	31.901023	6.670038	62.931437	0.964927	0.471528	0.177501	0.873345	0.125036	0.394971	1.000000	6.709277	14.084600	5.000000	0.010042	1.515121	4.000000	0.013270	2.835355	5.000000	17.159231	0.586437	3.000000	0.082605	4.213694	5.000000	52.554754	1.312060	3.000000	0.012451	15.692139	3.000000	44.958041	10.682610	2.000000	82.514567	27.786819	3.000000	0.014542	8.567184	5.000000	0.121613
82	2	92.902871	81.725007	17.057100	1.348573	44.111136	0.789723	0.749542	0.290751	0.339648	0.911643	1.058696	6.000000	63.495275	8.812241	3.000000	0.056015	17.382735	5.000000	0.016637	5.958324	5.000000	16.093220	0.204188	1.000000	0.021156	9.251396	2.000000	22.687617	0.427875	5.000000	0.084742	5.882070	5.000000	24.806890	16.149138	1.000000	83.597873	7.691861	3.000000	0.081266	2.988231	6.000000	0.016787
83	2	43.960064	87.594318	82.086569	2.186847	54.196367	0.303067	0.287025	0.675241	0.624249	0.512959	0.592944	3.000000	76.225238	12.744085	4.000000	0.044943	3.586178	5.000000	0.026667	2.469078	3.000000	59.016925	0.697411	5.000000	0.040613	10.033789	4.000000	57.150502	1.592805	4.000000	0.015293	16.134532	2.000000	46.008809	12.813971	1.000000	32.388593	17.771041	4.000000	0.023179	4.260653	6.000000	0.030299
84	1	88.316694	84.009835	95.275801	5.194869	43.944026	0.717337	0.853957	0.611086	0.949791	0.880408	0.869504	5.000000	54.544145	18.375499	5.000000	0.020201	10.337174	3.000000	0.305731	15.350707	5.000000	32.838723	1.560535	4.000000	0.023442	0.847744	5.000000	8.714137	1.482233	2.000000	0.054171	15.718837	2.000000	4.132031	2.658514	3.000000	88.397567	32.276056	5.000000	0.159140	5.515961	2.000000	0.020049
85	1	53.944974	3.542423	12.928762	9.267528	61.054203	0.369516	0.680726	0.593480	0.710057	0.294741	0.276742	1.000000	71.450973	0.624168	4.000000	0.023143	17.886169	5.000000	0.035399	8.998598	2.000000	55.244067	0.049643	2.000000	0.015778	8.195809	1.000000	24.736720	0.399195	2.000000	0.014847	9.136188	4.000000	82.436346	13.479646	4.000000	86.629311	8.989098	1.000000	0.153648	9.775642	6.000000	0.202148
86	3	16.658328	55.706323	87.580614	5.184914	63.435934	0.547583	0.789373	0.548255	0.374944	0.278158	1.128160	2.000000	55.395961	7.854077	3.000000	0.018297	6.569302	3.000000	0.028811	5.654273	2.000000	9.728361	0.372988	3.000000	0.020258	12.846299	6.000000	74.250926	0.292230	5.000000	0.028029	6.097905	3.000000	68.195762	3.180311	1.000000	64.341839	54.272417	3.000000	0.023143	18.548792	1.000000	0.010618
87	2	11.747979	72.818203	19.494676	5.568977	51.750823	0.610256	0.726080	0.613530	0.561371	0.610256	1.114927	2.000000	29.951170	10.883142	4.000000	0.118300	18.062852	5.000000	0.018929	1.963699	2.000000	49.883504	0.193089	5.000000	0.010414	5.904704	4.000000	29.814936	1.549484	1.000000	0.029221	4.523526	5.000000	60.531073	17.777580	6.000000	85.415504	5.605007	1.000000	0.033459	9.357475	4.000000	0.037901
88	5	34.179810	11.594820	68.231124	9.054806	44.869645	0.927240	0.199679	0.473228	0.299258	0.739039	1.375233	5.000000	54.112270	17.765198	6.000000	0.093726	7.729496	4.000000	0.026579	12.070514	2.000000	62.937139	0.572046	1.000000	0.041240	14.746692	2.000000	51.785245	0.713847	4.000000	0.012924	10.652592	5.000000	58.060685	2.956896	5.000000	12.460551	33.333284	2.000000	0.019095	6.584533	6.000000	0.024241
89	3	67.398531	13.056128	28.990931	3.407214	18.570764	0.980112	0.491156	0.753183	0.866005	0.407077	0.451370	5.000000	61.381453	7.329535	4.000000	0.014398	2.918660	5.000000	0.047117	18.905455	6.000000	17.801419	0.412846	2.000000	0.011965	1.799159	4.000000	49.501608	1.336091	5.000000	0.017821	10.563317	6.000000	28.860941	9.499301	2.000000	76.784218	55.703910	2.000000	0.012139	2.092874	5.000000	0.010645
90	1	68.387441	63.898137	63.266131	9.697176	26.442781	0.664955	0.814722	0.339929	0.977779	0.870968	0.518116	5.000000	72.074357	7.153190	4.000000	0.012136	10.990051	5.000000	0.045868	12.017010	2.000000	95.098396	1.425975	2.000000	0.010158	2.120063	5.000000	70.679729	0.062278	1.000000	0.063366	11.824316	1.000000	13.585244	16.827907	5.000000	95.892080	31.538036	1.000000	0.010703	7.615782	4.000000	0.019403
91	1	56.404690	62.843217	35.907167	4.865472	69.904415	0.101019	0.168878	0.253085	0.511476	0.428729	0.966300	4.000000	26.634279	0.419783	3.000000	0.024963	5.867122	6.000000	0.014134	4.555930	1.000000	71.544701	0.728595	2.000000	0.154480	9.767612	5.000000	65.182598	0.399049	2.000000	0.010008	5.877690	6.000000	20.319985	14.322851	6.000000	48.570707	30.620164	1.000000	0.358735	8.583007	6.000000	0.014956
92	1	13.942785	80.523353	7.519877	7.047143	39.858828	0.601622	0.827104	0.406828	0.838745	0.324249	1.151976	6.000000	21.086226	13.029492	3.000000	0.020712	5.801888	6.000000	0.024431	15.549749	5.000000	3.630547	1.480729	2.000000	0.190549	5.041803	2.000000	7.302209	0.338778	1.000000	0.043172	10.599135	4.000000	97.150942	3.062503	4.000000	28.853409	57.484036	4.000000	0.017010	18.626026	3.000000	0.017421
93	1	87.964618	86.129492	63.486839	3.683321	46.902944	0.587739	0.386530	0.768835	0.431931	0.975903	1.328436	5.000000	76.382525	1.973215	6.000000	0.017824	6.531456	4.000000	0.010481	6.413729	6.000000	84.817227	0.937521	2.000000	0.015902	0.334426	2.000000	41.763573	0.586716	6.000000	0.010979	0.354281	5.000000	63.369283	5.860637	5.000000	12.400212	48.848233	1.000000	0.044959	15.041381	2.000000	0.033193
94	2	99.477463	85.416558	99.270648	6.013279	46.344072	0.245330	0.950838	0.142065	0.924728	0.198551	0.316427	6.000000	21.613428	5.903235	4.000000	0.055304	7.841769	4.000000	0.016059	12.273572	4.000000	99.302973	0.654239	3.000000	0.010773	1.875134	3.000000	96.550056	0.917183	2.000000	0.026728	7.901293	3.000000	56.840220	12.740733	6.000000	99.516027	8.113427	5.000000	0.093522	2.844819	6.000000	0.013807
95	2	54.305927	64.285536	90.185599	8.503722	24.320197	0.310237	0.567299	0.769180	0.799149	0.664550	0.690928	5.000000	41.826032	4.179924	3.000000	0.017381	3.266451	6.000000	0.093653	9.541510	5.000000	57.316738	0.989460	5.000000	0.064137	0.860334	3.000000	75.466644	1.056131	5.000000	0.043717	5.192042	5.000000	17.078798	10.430699	2.000000	20.953161	53.570047	4.000000	0.010508	5.701766	2.000000	0.010165
96	4	39.285453	29.672824	51.581005	9.277336	73.150696	0.770431	0.542153	0.214616	0.120612	0.424048	0.274510	1.000000	32.968466	16.562211	4.000000	0.098863	14.187501	5.000000	0.016119	11.616590	3.000000	24.536889	1.053110	5.000000	0.021775	11.730576	1.000000	60.195817	0.370310	2.000000	0.013172	15.217698	1.000000	64.908318	8.504734	6.000000	68.828571	9.345611	2.000000	0.011492	10.389930	6.000000	0.015501
97	1	97.254208	52.408187	65.498907	1.243005	6.984025	0.876986	0.686347	0.245072	0.664053	0.211262	1.480911	5.000000	71.500035	4.705810	5.000000	0.240884	12.645078	2.000000	0.010721	3.706565	6.000000	35.263041	0.431253	2.000000	0.039269	12.946315	5.000000	3.576288	0.821518	3.000000	0.238294	16.867499	2.000000	27.493557	16.626089	4.000000	56.824323	52.888757	6.000000	0.010368	13.332714	3.000000	0.046451
98	3	74.340303	41.698247	8.365441	7.538345	93.684176	0.369441	0.419343	0.561798	0.144178	0.104261	0.647751	5.000000	91.491007	10.592034	5.000000	0.011521	5.936535	2.000000	0.021644	2.061343	1.000000	96.011836	0.425095	4.000000	0.037339	6.094801	6.000000	79.103062	1.070351	5.000000	0.039688	9.080911	5.000000	87.426392	12.882624	5.000000	63.882511	14.142155	3.000000	0.010361	4.419626	4.000000	0.179034
99	3	59.274730	19.800710	49.753686	5.221376	22.845921	0.513263	0.755691	0.354680	0.949926	0.729940	1.328919	4.000000	11.468397	2.894042	6.000000	0.040560	2.910740	6.000000	0.013108	18.886571	2.000000	76.967635	1.142577	1.000000	0.026411	15.497959	5.000000	48.739263	0.292752	2.000000	0.014180	16.111208	4.000000	74.266848	6.954637	5.000000	77.999183	19.056382	4.000000	0.044865	5.724643	5.000000	0.014035
100	1	35.571916	86.261583	32.742535	4.727839	63.767171	0.701128	0.802033	0.728256	0.813563	0.939193	1.363291	5.000000	11.289409	17.251376	3.000000	0.016021	17.311843	3.000000	0.024926	14.975417	1.000000	34.340765	0.581089	1.000000	0.010584	16.649160	4.000000	22.267176	1.326671	1.000000	0.027677	9.705385	2.000000	36.482489	7.570402	4.000000	24.414135	58.115521	3.000000	0.020811	17.761965	3.000000	0.011206
101	4	42.584047	55.011390	53.868273	6.661995	8.407771	0.464764	0.442312	0.196302	0.301863	0.977154	1.473425	3.000000	13.712730	0.662651	3.000000	0.017796	8.939679	1.000000	0.012630	0.400586	3.000000	11.205771	0.350113	2.000000	0.010745	9.364531	6.000000	20.137568	1.189753	5.000000	0.011258	9.780153	1.000000	18.453753	8.410144	2.000000	27.621901	20.760547	6.000000	0.011979	4.619015	2.000000	0.124617
102	3	91.636004	40.041417	62.636378	1.270902	62.440363	0.238282	0.460236	0.650571	0.473070	0.959130	0.412819	3.000000	92.037132	7.301812	2.000000	0.053972	7.149888	2.000000	0.065624	1.028114	1.000000	95.171940	1.130971	5.000000	0.064540	3.698699	4.000000	29.998876	0.404119	4.000000	0.149002	4.281278	4.000000	69.805941	19.181461	2.000000	37.796697	47.083114	5.000000	0.042416	10.961109	3.000000	0.012169
103	2	12.865459	2.362806	67.985041	1.041010	61.535305	0.905851	0.879297	0.358266	0.969932	0.587167	1.049438	6.000000	20.955254	18.451006	6.000000	0.015049	4.636625	4.000000	0.012104	10.284418	3.000000	87.412450	0.252398	5.000000	0.017593	7.929169	4.000000	35.606642	1.421877	3.000000	0.017603	18.579442	4.000000	54.060212	4.871241	2.000000	87.539889	39.917939	5.000000	0.010018	9.034607	6.000000	0.014365
104	2	28.496762	66.565013	70.978232	3.236020	45.672524	0.314570	0.510995	0.812741	0.787259	0.341968	1.242578	4.000000	77.344968	18.371525	1.000000	0.031533	3.427330	5.000000	0.057895	9.233797	1.000000	81.729311	0.885177	5.000000	0.020862	8.319220	4.000000	70.780768	1.476001	1.000000	0.550025	18.765614	3.000000	45.334140	5.200279	2.000000	56.543398	42.983009	4.000000	0.014788	10.539734	1.000000	0.012174
105	3	47.756787	64.097446	11.095401	9.195196	84.696032	0.244713	0.151495	0.135250	0.679330	0.770997	0.644621	5.000000	57.245705	1.512111	6.000000	0.044069	13.291221	2.000000	0.024784	5.367931	4.000000	43.522993	0.993077	4.000000	0.013545	4.419435	5.000000	81.678411	1.444493	1.000000	0.018676	6.236205	6.000000	71.281505	8.946328	4.000000	86.545823	12.080464	6.000000	0.020189	7.639765	6.000000	0.049449
106	2	34.477558	12.150211	89.856379	5.465933	38.300226	0.745312	0.122875	0.868806	0.797710	0.333315	0.327645	6.000000	21.017296	7.416605	6.000000	0.027276	16.063877	4.000000	0.017503	16.457531	4.000000	55.029227	0.957541	2.000000	0.031119	5.391879	6.000000	43.777621	0.329436	6.000000	0.013720	17.271558	2.000000	60.053211	7.800676	1.000000	76.996588	34.593652	6.000000	0.151324	2.748209	2.000000	0.047687
107	2	64.916858	92.161576	21.528545	3.082196	30.489120	0.454072	0.516509	0.475706	0.240031	0.664179	1.482394	3.000000	5.135002	8.355647	6.000000	0.013277	8.850576	6.000000	0.016275	13.248682	4.000000	35.322747	1.015913	2.000000	0.019893	6.568900	4.000000	72.817661	0.450336	2.000000	0.032178	4.259992	1.000000	11.268110	3.654177	1.000000	69.967987	17.390428	3.000000	0.012218	13.083655	2.000000	0.013928
108	3	7.598701	6.427352	19.608042	1.954787	42.610916	0.153728	0.651054	0.867234	0.796381	0.604348	0.159991	4.000000	90.777707	9.325324	6.000000	0.011288	2.070282	6.000000	0.015188	18.654035	6.000000	49.354090	1.329100	3.000000	0.021100	12.509273	2.000000	17.757017	1.229972	2.000000	0.027490	7.864906	4.000000	18.296531	11.938860	3.000000	99.152713	14.899233	6.000000	0.011619	6.047194	2.000000	0.085025
109	6	72.091985	49.946547	86.722000	9.381766	63.065913	0.904508	0.427430	0.768301	0.488761	0.457215	0.410597	6.000000	38.708506	16.643406	4.000000	0.014284	15.959971	6.000000	0.043861	14.135897	3.000000	92.727424	0.453063	5.000000	0.015353	13.581884	1.000000	48.329640	1.385271	5.000000	0.015525	7.962819	6.000000	42.528750	10.197300	6.000000	86.793416	54.455916	1.000000	0.317820	5.349601	3.000000	0.017584
110	8	20.142777	65.975849	32.465828	3.933419	11.896108	0.878882	0.845749	0.191585	0.113638	0.375845	0.094602	3.000000	44.087963	14.558919	4.000000	0.022224	7.855244	1.000000	0.044888	6.760808	3.000000	73.323526	1.192809	2.000000	0.013156	5.676327	3.000000	30.609820	1.073617	5.000000	0.195135	11.971785	5.000000	62.002656	18.154202	5.000000	5.143055	46.006628	5.000000	0.037697	4.759532	2.000000	0.014729
111	4	93.519182	11.935741	46.804405	7.265404	17.570320	0.832084	0.832461	0.317120	0.121401	0.906999	1.322250	3.000000	28.816390	8.363492	1.000000	0.016844	9.893707	3.000000	0.041463	5.887943	3.000000	16.975201	1.527262	3.000000	0.195259	14.310071	2.000000	51.447870	0.413081	1.000000	0.027870	5.394968	2.000000	28.790690	14.347156	4.000000	89.729705	23.125978	5.000000	0.017745	10.488960	5.000000	0.010806
112	2	13.802072	27.888861	45.035945	5.192272	32.922140	0.222589	0.406542	0.374109	0.455575	0.992326	0.784415	2.000000	68.888074	9.019796	6.000000	0.201464	15.824603	6.000000	0.060964	7.228388	5.000000	5.771691	0.071357	6.000000	0.012707	4.258395	4.000000	35.041074	0.770117	2.000000	0.012467	6.482158	2.000000	20.300711	14.761295	5.000000	10.840274	25.383181	5.000000	0.026913	11.667119	6.000000	0.020142
